nodeID_from,nodeID_to,country_name,country_ISO3
335,342,Austria,AUT
341,111,Austria,AUT
341,112,Austria,AUT
341,113,Austria,AUT
341,121,Austria,AUT
341,122,Austria,AUT
341,123,Austria,AUT
341,124,Austria,AUT
341,125,Austria,AUT
341,126,Austria,AUT
341,127,Austria,AUT
341,130,Austria,AUT
341,211,Austria,AUT
341,212,Austria,AUT
341,213,Austria,AUT
341,221,Austria,AUT
341,222,Austria,AUT
341,223,Austria,AUT
341,224,Austria,AUT
341,225,Austria,AUT
341,226,Austria,AUT
341,311,Austria,AUT
341,312,Austria,AUT
341,313,Austria,AUT
341,314,Austria,AUT
341,315,Austria,AUT
341,321,Austria,AUT
341,322,Austria,AUT
341,323,Austria,AUT
341,331,Austria,AUT
341,332,Austria,AUT
341,333,Austria,AUT
341,334,Austria,AUT
341,335,Austria,AUT
341,341,Austria,AUT
341,342,Austria,AUT
342,111,Austria,AUT
342,112,Austria,AUT
342,113,Austria,AUT
342,121,Austria,AUT
342,122,Austria,AUT
342,123,Austria,AUT
342,124,Austria,AUT
342,125,Austria,AUT
342,126,Austria,AUT
342,127,Austria,AUT
342,130,Austria,AUT
342,211,Austria,AUT
342,212,Austria,AUT
342,213,Austria,AUT
342,221,Austria,AUT
342,222,Austria,AUT
342,223,Austria,AUT
342,224,Austria,AUT
342,225,Austria,AUT
342,226,Austria,AUT
342,311,Austria,AUT
342,312,Austria,AUT
342,313,Austria,AUT
342,314,Austria,AUT
342,315,Austria,AUT
342,321,Austria,AUT
342,322,Austria,AUT
342,323,Austria,AUT
342,331,Austria,AUT
342,332,Austria,AUT
342,333,Austria,AUT
342,334,Austria,AUT
342,335,Austria,AUT
342,341,Austria,AUT
342,342,Austria,AUT
