nodeID_from,nodeID_to,country_name,country_ISO3
314,223,Romania,ROU
314,224,Romania,ROU
314,225,Romania,ROU
314,226,Romania,ROU
314,311,Romania,ROU
314,312,Romania,ROU
314,313,Romania,ROU
314,314,Romania,ROU
314,315,Romania,ROU
314,316,Romania,ROU
314,317,Romania,ROU
314,321,Romania,ROU
314,322,Romania,ROU
314,411,Romania,ROU
314,412,Romania,ROU
314,413,Romania,ROU
314,414,Romania,ROU
314,415,Romania,ROU
314,421,Romania,ROU
314,422,Romania,ROU
314,423,Romania,ROU
314,424,Romania,ROU
315,111,Romania,ROU
315,112,Romania,ROU
315,113,Romania,ROU
315,114,Romania,ROU
315,115,Romania,ROU
315,116,Romania,ROU
315,121,Romania,ROU
315,122,Romania,ROU
315,123,Romania,ROU
315,124,Romania,ROU
315,125,Romania,ROU
315,126,Romania,ROU
315,211,Romania,ROU
315,212,Romania,ROU
315,213,Romania,ROU
315,214,Romania,ROU
315,215,Romania,ROU
315,216,Romania,ROU
315,221,Romania,ROU
315,222,Romania,ROU
315,223,Romania,ROU
315,224,Romania,ROU
315,225,Romania,ROU
315,226,Romania,ROU
315,311,Romania,ROU
315,312,Romania,ROU
315,313,Romania,ROU
315,314,Romania,ROU
315,315,Romania,ROU
315,316,Romania,ROU
315,317,Romania,ROU
315,321,Romania,ROU
315,322,Romania,ROU
315,411,Romania,ROU
315,412,Romania,ROU
315,413,Romania,ROU
315,414,Romania,ROU
315,415,Romania,ROU
315,421,Romania,ROU
315,422,Romania,ROU
315,423,Romania,ROU
315,424,Romania,ROU
316,111,Romania,ROU
316,112,Romania,ROU
316,113,Romania,ROU
316,114,Romania,ROU
316,115,Romania,ROU
316,116,Romania,ROU
316,121,Romania,ROU
316,122,Romania,ROU
316,123,Romania,ROU
316,124,Romania,ROU
316,125,Romania,ROU
316,126,Romania,ROU
316,211,Romania,ROU
316,212,Romania,ROU
316,213,Romania,ROU
316,214,Romania,ROU
316,215,Romania,ROU
316,216,Romania,ROU
316,221,Romania,ROU
316,222,Romania,ROU
316,223,Romania,ROU
316,224,Romania,ROU
316,225,Romania,ROU
316,226,Romania,ROU
316,311,Romania,ROU
316,312,Romania,ROU
316,313,Romania,ROU
316,314,Romania,ROU
316,315,Romania,ROU
316,316,Romania,ROU
316,317,Romania,ROU
316,321,Romania,ROU
316,322,Romania,ROU
316,411,Romania,ROU
316,412,Romania,ROU
316,413,Romania,ROU
316,414,Romania,ROU
316,415,Romania,ROU
316,421,Romania,ROU
316,422,Romania,ROU
316,423,Romania,ROU
316,424,Romania,ROU
317,111,Romania,ROU
317,112,Romania,ROU
317,113,Romania,ROU
317,114,Romania,ROU
317,115,Romania,ROU
317,116,Romania,ROU
317,121,Romania,ROU
317,122,Romania,ROU
317,123,Romania,ROU
317,124,Romania,ROU
317,125,Romania,ROU
317,126,Romania,ROU
317,211,Romania,ROU
317,212,Romania,ROU
317,213,Romania,ROU
317,214,Romania,ROU
317,215,Romania,ROU
317,216,Romania,ROU
317,221,Romania,ROU
317,222,Romania,ROU
317,223,Romania,ROU
317,224,Romania,ROU
317,225,Romania,ROU
317,226,Romania,ROU
317,311,Romania,ROU
317,312,Romania,ROU
317,313,Romania,ROU
317,314,Romania,ROU
317,315,Romania,ROU
317,316,Romania,ROU
317,317,Romania,ROU
317,321,Romania,ROU
317,322,Romania,ROU
317,411,Romania,ROU
317,412,Romania,ROU
317,413,Romania,ROU
317,414,Romania,ROU
317,415,Romania,ROU
317,421,Romania,ROU
317,422,Romania,ROU
317,423,Romania,ROU
317,424,Romania,ROU
321,111,Romania,ROU
321,112,Romania,ROU
321,113,Romania,ROU
321,114,Romania,ROU
321,115,Romania,ROU
321,116,Romania,ROU
321,121,Romania,ROU
321,122,Romania,ROU
321,123,Romania,ROU
321,124,Romania,ROU
321,125,Romania,ROU
321,126,Romania,ROU
321,211,Romania,ROU
321,212,Romania,ROU
321,213,Romania,ROU
321,214,Romania,ROU
321,215,Romania,ROU
321,216,Romania,ROU
321,221,Romania,ROU
321,222,Romania,ROU
321,223,Romania,ROU
321,224,Romania,ROU
321,225,Romania,ROU
321,226,Romania,ROU
321,311,Romania,ROU
321,312,Romania,ROU
321,313,Romania,ROU
321,314,Romania,ROU
321,315,Romania,ROU
321,316,Romania,ROU
321,317,Romania,ROU
321,321,Romania,ROU
321,322,Romania,ROU
321,411,Romania,ROU
321,412,Romania,ROU
321,413,Romania,ROU
321,414,Romania,ROU
321,415,Romania,ROU
321,421,Romania,ROU
321,422,Romania,ROU
321,423,Romania,ROU
321,424,Romania,ROU
322,111,Romania,ROU
322,112,Romania,ROU
322,113,Romania,ROU
322,114,Romania,ROU
322,115,Romania,ROU
322,116,Romania,ROU
322,121,Romania,ROU
322,122,Romania,ROU
322,123,Romania,ROU
322,124,Romania,ROU
322,125,Romania,ROU
322,126,Romania,ROU
322,211,Romania,ROU
322,212,Romania,ROU
322,213,Romania,ROU
322,214,Romania,ROU
322,215,Romania,ROU
322,216,Romania,ROU
322,221,Romania,ROU
322,222,Romania,ROU
322,223,Romania,ROU
322,224,Romania,ROU
322,225,Romania,ROU
322,226,Romania,ROU
322,311,Romania,ROU
322,312,Romania,ROU
322,313,Romania,ROU
322,314,Romania,ROU
322,315,Romania,ROU
322,316,Romania,ROU
322,317,Romania,ROU
322,321,Romania,ROU
322,322,Romania,ROU
322,411,Romania,ROU
322,412,Romania,ROU
322,413,Romania,ROU
322,414,Romania,ROU
322,415,Romania,ROU
322,421,Romania,ROU
322,422,Romania,ROU
322,423,Romania,ROU
322,424,Romania,ROU
411,111,Romania,ROU
411,112,Romania,ROU
411,113,Romania,ROU
411,114,Romania,ROU
411,115,Romania,ROU
411,116,Romania,ROU
411,121,Romania,ROU
411,122,Romania,ROU
411,123,Romania,ROU
411,124,Romania,ROU
411,125,Romania,ROU
411,126,Romania,ROU
411,211,Romania,ROU
411,212,Romania,ROU
411,213,Romania,ROU
411,214,Romania,ROU
411,215,Romania,ROU
411,216,Romania,ROU
411,221,Romania,ROU
411,222,Romania,ROU
411,223,Romania,ROU
411,224,Romania,ROU
411,225,Romania,ROU
411,226,Romania,ROU
411,311,Romania,ROU
411,312,Romania,ROU
411,313,Romania,ROU
411,314,Romania,ROU
411,315,Romania,ROU
411,316,Romania,ROU
411,317,Romania,ROU
411,321,Romania,ROU
411,322,Romania,ROU
411,411,Romania,ROU
411,412,Romania,ROU
411,413,Romania,ROU
411,414,Romania,ROU
411,415,Romania,ROU
411,421,Romania,ROU
411,422,Romania,ROU
411,423,Romania,ROU
411,424,Romania,ROU
412,111,Romania,ROU
412,112,Romania,ROU
412,113,Romania,ROU
412,114,Romania,ROU
412,115,Romania,ROU
412,116,Romania,ROU
412,121,Romania,ROU
412,122,Romania,ROU
412,123,Romania,ROU
412,124,Romania,ROU
412,125,Romania,ROU
412,126,Romania,ROU
412,211,Romania,ROU
412,212,Romania,ROU
412,213,Romania,ROU
412,214,Romania,ROU
412,215,Romania,ROU
412,216,Romania,ROU
412,221,Romania,ROU
412,222,Romania,ROU
412,223,Romania,ROU
412,224,Romania,ROU
412,225,Romania,ROU
412,226,Romania,ROU
412,311,Romania,ROU
412,312,Romania,ROU
412,313,Romania,ROU
412,314,Romania,ROU
412,315,Romania,ROU
412,316,Romania,ROU
412,317,Romania,ROU
412,321,Romania,ROU
412,322,Romania,ROU
412,411,Romania,ROU
412,412,Romania,ROU
412,413,Romania,ROU
412,414,Romania,ROU
412,415,Romania,ROU
412,421,Romania,ROU
412,422,Romania,ROU
412,423,Romania,ROU
412,424,Romania,ROU
413,111,Romania,ROU
413,112,Romania,ROU
413,113,Romania,ROU
413,114,Romania,ROU
413,115,Romania,ROU
413,116,Romania,ROU
413,121,Romania,ROU
413,122,Romania,ROU
413,123,Romania,ROU
413,124,Romania,ROU
413,125,Romania,ROU
413,126,Romania,ROU
413,211,Romania,ROU
413,212,Romania,ROU
413,213,Romania,ROU
413,214,Romania,ROU
413,215,Romania,ROU
413,216,Romania,ROU
413,221,Romania,ROU
413,222,Romania,ROU
413,223,Romania,ROU
413,224,Romania,ROU
413,225,Romania,ROU
413,226,Romania,ROU
413,311,Romania,ROU
413,312,Romania,ROU
413,313,Romania,ROU
413,314,Romania,ROU
413,315,Romania,ROU
413,316,Romania,ROU
413,317,Romania,ROU
413,321,Romania,ROU
413,322,Romania,ROU
413,411,Romania,ROU
413,412,Romania,ROU
413,413,Romania,ROU
413,414,Romania,ROU
413,415,Romania,ROU
413,421,Romania,ROU
413,422,Romania,ROU
413,423,Romania,ROU
413,424,Romania,ROU
414,111,Romania,ROU
414,112,Romania,ROU
414,113,Romania,ROU
414,114,Romania,ROU
414,115,Romania,ROU
414,116,Romania,ROU
414,121,Romania,ROU
414,122,Romania,ROU
414,123,Romania,ROU
414,124,Romania,ROU
414,125,Romania,ROU
414,126,Romania,ROU
414,211,Romania,ROU
414,212,Romania,ROU
414,213,Romania,ROU
414,214,Romania,ROU
414,215,Romania,ROU
414,216,Romania,ROU
414,221,Romania,ROU
414,222,Romania,ROU
414,223,Romania,ROU
414,224,Romania,ROU
414,225,Romania,ROU
414,226,Romania,ROU
414,311,Romania,ROU
414,312,Romania,ROU
414,313,Romania,ROU
414,314,Romania,ROU
414,315,Romania,ROU
414,316,Romania,ROU
414,317,Romania,ROU
414,321,Romania,ROU
414,322,Romania,ROU
414,411,Romania,ROU
414,412,Romania,ROU
414,413,Romania,ROU
414,414,Romania,ROU
414,415,Romania,ROU
414,421,Romania,ROU
414,422,Romania,ROU
414,423,Romania,ROU
414,424,Romania,ROU
415,111,Romania,ROU
415,112,Romania,ROU
415,113,Romania,ROU
415,114,Romania,ROU
415,115,Romania,ROU
415,116,Romania,ROU
415,121,Romania,ROU
415,122,Romania,ROU
415,123,Romania,ROU
415,124,Romania,ROU
415,125,Romania,ROU
415,126,Romania,ROU
415,211,Romania,ROU
415,212,Romania,ROU
415,213,Romania,ROU
415,214,Romania,ROU
415,215,Romania,ROU
415,216,Romania,ROU
415,221,Romania,ROU
415,222,Romania,ROU
415,223,Romania,ROU
415,224,Romania,ROU
415,225,Romania,ROU
415,226,Romania,ROU
415,311,Romania,ROU
415,312,Romania,ROU
415,313,Romania,ROU
415,314,Romania,ROU
415,315,Romania,ROU
415,316,Romania,ROU
415,317,Romania,ROU
415,321,Romania,ROU
415,322,Romania,ROU
415,411,Romania,ROU
415,412,Romania,ROU
415,413,Romania,ROU
415,414,Romania,ROU
415,415,Romania,ROU
415,421,Romania,ROU
415,422,Romania,ROU
415,423,Romania,ROU
415,424,Romania,ROU
421,111,Romania,ROU
421,112,Romania,ROU
421,113,Romania,ROU
421,114,Romania,ROU
421,115,Romania,ROU
421,116,Romania,ROU
421,121,Romania,ROU
421,122,Romania,ROU
421,123,Romania,ROU
421,124,Romania,ROU
421,125,Romania,ROU
421,126,Romania,ROU
421,211,Romania,ROU
421,212,Romania,ROU
421,213,Romania,ROU
421,214,Romania,ROU
421,215,Romania,ROU
421,216,Romania,ROU
421,221,Romania,ROU
421,222,Romania,ROU
421,223,Romania,ROU
421,224,Romania,ROU
421,225,Romania,ROU
421,226,Romania,ROU
421,311,Romania,ROU
421,312,Romania,ROU
421,313,Romania,ROU
421,314,Romania,ROU
421,315,Romania,ROU
421,316,Romania,ROU
421,317,Romania,ROU
421,321,Romania,ROU
421,322,Romania,ROU
421,411,Romania,ROU
421,412,Romania,ROU
421,413,Romania,ROU
421,414,Romania,ROU
421,415,Romania,ROU
421,421,Romania,ROU
421,422,Romania,ROU
421,423,Romania,ROU
421,424,Romania,ROU
422,111,Romania,ROU
422,112,Romania,ROU
422,113,Romania,ROU
422,114,Romania,ROU
422,115,Romania,ROU
422,116,Romania,ROU
422,121,Romania,ROU
422,122,Romania,ROU
422,123,Romania,ROU
422,124,Romania,ROU
422,125,Romania,ROU
422,126,Romania,ROU
422,211,Romania,ROU
422,212,Romania,ROU
422,213,Romania,ROU
422,214,Romania,ROU
422,215,Romania,ROU
422,216,Romania,ROU
422,221,Romania,ROU
422,222,Romania,ROU
422,223,Romania,ROU
422,224,Romania,ROU
422,225,Romania,ROU
422,226,Romania,ROU
422,311,Romania,ROU
422,312,Romania,ROU
422,313,Romania,ROU
422,314,Romania,ROU
422,315,Romania,ROU
422,316,Romania,ROU
422,317,Romania,ROU
422,321,Romania,ROU
422,322,Romania,ROU
422,411,Romania,ROU
422,412,Romania,ROU
422,413,Romania,ROU
422,414,Romania,ROU
422,415,Romania,ROU
422,421,Romania,ROU
422,422,Romania,ROU
422,423,Romania,ROU
422,424,Romania,ROU
423,111,Romania,ROU
423,112,Romania,ROU
423,113,Romania,ROU
423,114,Romania,ROU
423,115,Romania,ROU
423,116,Romania,ROU
423,121,Romania,ROU
423,122,Romania,ROU
423,123,Romania,ROU
423,124,Romania,ROU
423,125,Romania,ROU
423,126,Romania,ROU
423,211,Romania,ROU
423,212,Romania,ROU
423,213,Romania,ROU
423,214,Romania,ROU
423,215,Romania,ROU
423,216,Romania,ROU
423,221,Romania,ROU
423,222,Romania,ROU
423,223,Romania,ROU
423,224,Romania,ROU
423,225,Romania,ROU
423,226,Romania,ROU
423,311,Romania,ROU
423,312,Romania,ROU
423,313,Romania,ROU
423,314,Romania,ROU
423,315,Romania,ROU
423,316,Romania,ROU
423,317,Romania,ROU
423,321,Romania,ROU
423,322,Romania,ROU
423,411,Romania,ROU
423,412,Romania,ROU
423,413,Romania,ROU
423,414,Romania,ROU
423,415,Romania,ROU
423,421,Romania,ROU
423,422,Romania,ROU
423,423,Romania,ROU
423,424,Romania,ROU
424,111,Romania,ROU
424,112,Romania,ROU
424,113,Romania,ROU
424,114,Romania,ROU
424,115,Romania,ROU
424,116,Romania,ROU
424,121,Romania,ROU
424,122,Romania,ROU
424,123,Romania,ROU
424,124,Romania,ROU
424,125,Romania,ROU
424,126,Romania,ROU
424,211,Romania,ROU
424,212,Romania,ROU
424,213,Romania,ROU
424,214,Romania,ROU
424,215,Romania,ROU
424,216,Romania,ROU
424,221,Romania,ROU
424,222,Romania,ROU
424,223,Romania,ROU
424,224,Romania,ROU
424,225,Romania,ROU
424,226,Romania,ROU
424,311,Romania,ROU
424,312,Romania,ROU
424,313,Romania,ROU
424,314,Romania,ROU
424,315,Romania,ROU
424,316,Romania,ROU
424,317,Romania,ROU
424,321,Romania,ROU
424,322,Romania,ROU
424,411,Romania,ROU
424,412,Romania,ROU
424,413,Romania,ROU
424,414,Romania,ROU
424,415,Romania,ROU
424,421,Romania,ROU
424,422,Romania,ROU
424,423,Romania,ROU
424,424,Romania,ROU
