nodeID_from,nodeID_to,country_name,country_ISO3,SCI
425,331,Bulgaria,BGR,32994
425,332,Bulgaria,BGR,24198
425,333,Bulgaria,BGR,35854
425,334,Bulgaria,BGR,44710
425,341,Bulgaria,BGR,44994
425,342,Bulgaria,BGR,37798
425,343,Bulgaria,BGR,33544
425,344,Bulgaria,BGR,80156
425,411,Bulgaria,BGR,69562
425,412,Bulgaria,BGR,37235
425,413,Bulgaria,BGR,43639
425,414,Bulgaria,BGR,27018
425,415,Bulgaria,BGR,29342
425,421,Bulgaria,BGR,153377
425,422,Bulgaria,BGR,379995
425,423,Bulgaria,BGR,50968
425,424,Bulgaria,BGR,385112
425,425,Bulgaria,BGR,8946165
