nodeID_from,nodeID_to,country_name,country_ISO3
9,35,Uganda,UGA
9,36,Uganda,UGA
9,37,Uganda,UGA
9,38,Uganda,UGA
9,39,Uganda,UGA
9,4,Uganda,UGA
9,40,Uganda,UGA
9,41,Uganda,UGA
9,42,Uganda,UGA
9,43,Uganda,UGA
9,44,Uganda,UGA
9,45,Uganda,UGA
9,46,Uganda,UGA
9,47,Uganda,UGA
9,48,Uganda,UGA
9,49,Uganda,UGA
9,5,Uganda,UGA
9,50,Uganda,UGA
9,51,Uganda,UGA
9,52,Uganda,UGA
9,53,Uganda,UGA
9,54,Uganda,UGA
9,55,Uganda,UGA
9,56,Uganda,UGA
9,57,Uganda,UGA
9,58,Uganda,UGA
9,6,Uganda,UGA
9,7,Uganda,UGA
9,8,Uganda,UGA
9,9,Uganda,UGA
